<local_time>;<bid>;<ask>19.06.2019 11:43:06;62.05001874;62.26618858
20.06.2019 5:03:41;61.93854804;62.22
20.06.2019 5:03:44;61.93850699;62.22
20.06.2019 5:03:45;61.93854805;62.22
20.06.2019 5:03:47;61.93856853;62.21999999
20.06.2019 5:03:52;61.93856858;62.21999999
20.06.2019 5:03:54;61.93852757;62.21999999
20.06.2019 5:03:57;61.93856863;62.21999999
20.06.2019 5:03:59;61.93844548;62.21999999
20.06.2019 5:04:00;61.93856864;62.21999999
20.06.2019 5:04:03;61.93852762;62.21999999
20.06.2019 5:04:04;61.93852763;62.21999999
20.06.2019 5:04:08;61.93854811;62.21999999
20.06.2019 5:04:11;61.93854816;62.21999999
20.06.2019 5:04:15;61.93854817;62.21999999
20.06.2019 5:04:18;61.93856865;62.21999999
20.06.2019 5:04:22;61.9385687;62.21999999
20.06.2019 5:04:25;61.93858918;62.21999999
20.06.2019 5:04:28;61.93858923;62.21999999
20.06.2019 5:04:33;61.93857986;62.21999999
20.06.2019 5:04:34;61.93860038;62.21999999
20.06.2019 5:04:37;61.93860039;62.21999999
20.06.2019 5:04:39;61.93860043;62.21999999
20.06.2019 5:04:42;61.93860044;62.21999999
20.06.2019 5:04:44;61.93861159;62.21999999
20.06.2019 5:04:47;61.93859113;62.21999999
20.06.2019 5:04:48;61.93861164;62.21999999
20.06.2019 5:04:50;61.93860227;62.21999999
20.06.2019 5:04:51;61.93862279;62.21999999
20.06.2019 5:04:52;61.93862279;62.22
20.06.2019 5:04:54;61.9386228;62.22
20.06.2019 5:04:56;61.93862284;62.22
20.06.2019 5:04:57;61.93863399;62.22
20.06.2019 5:05:01;61.93863404;62.22
20.06.2019 5:05:02;61.93863404;62.21999999
20.06.2019 5:05:03;61.938634;62.21999999
20.06.2019 5:05:05;61.93843615;62.21999999
20.06.2019 5:05:07;61.93842505;62.21999999
20.06.2019 5:05:08;61.9384362;62.21999999
20.06.2019 5:05:11;61.93844735;62.21999999
20.06.2019 5:05:15;61.9384474;62.21999999
20.06.2019 5:05:17;61.93845855;62.21999999
20.06.2019 5:05:19;61.938425;62.21999999
20.06.2019 5:05:20;61.93845855;62.21999999
20.06.2019 5:05:21;61.9384586;62.21999999
20.06.2019 5:05:22;61.93846975;62.21999999
20.06.2019 5:05:26;61.9384698;62.21999999
20.06.2019 5:05:30;61.93846981;62.21999999
20.06.2019 5:05:31;61.93848096;62.21999999
20.06.2019 5:05:35;61.93848097;62.21999999
20.06.2019 5:05:38;61.93848101;62.21999999
20.06.2019 5:05:39;61.93848102;62.21999999
20.06.2019 5:05:41;61.93849217;62.21999999
20.06.2019 5:05:44;61.93849222;62.21999999
20.06.2019 5:05:47;61.93850337;62.21999999
20.06.2019 5:05:50;61.93850342;62.21999999
20.06.2019 5:05:53;61.93850343;62.21999999
20.06.2019 5:05:54;61.93851457;62.21999999
20.06.2019 5:05:56;61.93851458;62.21999999
20.06.2019 5:06:00;61.93852573;62.21999999
20.06.2019 5:06:04;61.93852578;62.21999999
20.06.2019 5:06:05;61.93852578;62.22
20.06.2019 5:06:08;61.93852579;62.22
20.06.2019 5:06:09;61.93851464;62.22
20.06.2019 5:06:10;61.93853694;62.22
20.06.2019 5:06:14;61.93853699;62.22
20.06.2019 5:06:17;61.93853695;62.22
20.06.2019 5:06:18;61.93852585;62.22
20.06.2019 5:06:19;61.93853704;62.22
20.06.2019 5:06:20;61.9385481;62.22
20.06.2019 5:06:24;61.93854811;62.22
20.06.2019 5:06:26;61.93853701;62.22
20.06.2019 5:06:28;61.93855926;62.22
20.06.2019 5:06:32;61.93855927;62.22
20.06.2019 5:06:34;61.93853707;62.22
20.06.2019 5:06:35;61.93853708;62.22
20.06.2019 5:06:36;61.93855932;62.22
20.06.2019 5:06:39;61.93854822;62.22
20.06.2019 5:06:40;61.93855933;62.22
20.06.2019 5:06:42;61.93854827;62.22
20.06.2019 5:06:43;61.93854828;62.22
20.06.2019 5:06:44;61.93855942;62.22
20.06.2019 5:06:47;61.93855947;62.22
20.06.2019 5:06:52;61.93857062;62.22
20.06.2019 5:06:56;61.93857063;62.22
20.06.2019 5:06:59;61.93843619;62.22
20.06.2019 5:07:01;61.93857068;62.22
20.06.2019 5:07:03;61.93858183;62.22
20.06.2019 5:07:08;61.93858188;62.22
20.06.2019 5:07:11;61.93858184;62.22
20.06.2019 5:07:12;61.93859303;62.22
20.06.2019 5:07:17;61.93859308;62.22
20.06.2019 5:07:20;61.93860423;62.22
20.06.2019 5:07:24;61.93846979;62.22
20.06.2019 5:07:26;61.93860428;62.22
20.06.2019 5:07:28;61.93861543;62.22
20.06.2019 5:07:32;61.93860429;62.22
20.06.2019 5:07:33;61.93861548;62.22
20.06.2019 5:07:36;61.93862663;62.22
20.06.2019 5:07:39;61.93862664;62.22
20.06.2019 5:07:42;61.93862669;62.22
20.06.2019 5:07:44;61.93863784;62.22
20.06.2019 5:07:48;61.93863785;62.22
20.06.2019 5:07:50;61.9386379;62.22
20.06.2019 5:07:53;61.93864905;62.22
20.06.2019 5:07:56;61.93864906;62.22
20.06.2019 5:07:57;61.93851461;62.22
20.06.2019 5:07:59;61.93864911;62.22
20.06.2019 5:08:01;61.93851462;62.22
20.06.2019 5:08:03;61.93851467;62.22
20.06.2019 5:08:04;61.93852577;62.22
20.06.2019 5:08:06;61.93852582;62.22
20.06.2019 5:08:09;61.9384473;62.22
20.06.2019 5:08:10;61.93852583;62.22
20.06.2019 5:08:11;61.93853698;62.22
20.06.2019 5:08:15;61.93853703;62.22
20.06.2019 5:08:18;61.93853699;62.22
20.06.2019 5:08:20;61.93854814;62.22
20.06.2019 5:08:24;61.93854819;62.22
20.06.2019 5:08:27;61.93854815;62.22
20.06.2019 5:08:28;61.93855934;62.22
20.06.2019 5:08:31;61.93848091;62.22
20.06.2019 5:08:33;61.93855939;62.22
20.06.2019 5:08:35;61.93848092;62.22
20.06.2019 5:08:36;61.93857054;62.22
20.06.2019 5:08:40;61.93857055;62.22
20.06.2019 5:08:42;61.93857059;62.22
20.06.2019 5:08:44;61.93858174;62.22
20.06.2019 5:08:46;61.93858179;62.22
20.06.2019 5:08:52;61.93859294;62.22
20.06.2019 5:08:56;61.93859295;62.22
20.06.2019 5:08:59;61.93859299;62.22
20.06.2019 5:09:00;61.9386041;62.22
20.06.2019 5:09:04;61.93842504;62.22
20.06.2019 5:09:05;61.93860411;62.22
20.06.2019 5:09:07;61.93861526;62.22
20.06.2019 5:09:11;61.93861531;62.22
20.06.2019 5:09:14;61.93861532;62.22
20.06.2019 5:09:15;61.93862647;62.22
20.06.2019 5:09:20;61.93862652;62.22
20.06.2019 5:09:22;61.93862653;62.22
20.06.2019 5:09:25;61.93844741;62.22
20.06.2019 5:09:26;61.93844742;62.22
20.06.2019 5:09:28;61.93845857;62.22
20.06.2019 5:09:32;61.93843619;62.22
20.06.2019 5:09:34;61.93846004;62.22
20.06.2019 5:09:37;61.93846005;62.22
20.06.2019 5:09:39;61.93848247;62.22
20.06.2019 5:09:41;61.93844889;62.22
20.06.2019 5:09:46;61.9384489;62.22
20.06.2019 5:09:47;61.93844894;62.22
20.06.2019 5:09:49;61.93847275;62.22
20.06.2019 5:09:52;61.93847279;62.22
20.06.2019 5:09:53;61.9384728;62.22
20.06.2019 5:09:56;61.93849665;62.22
20.06.2019 5:10:00;61.9384967;62.22
20.06.2019 5:10:03;61.93849671;62.22
20.06.2019 5:10:04;61.93852055;62.22
20.06.2019 5:10:05;61.9385206;62.22
20.06.2019 5:10:07;61.93854445;62.22
20.06.2019 5:10:11;61.9385445;62.22
20.06.2019 5:10:17;61.93856835;62.22
20.06.2019 5:10:20;61.93856836;62.22
20.06.2019 5:10:21;61.9385684;62.22
20.06.2019 5:10:25;61.93859225;62.22
20.06.2019 5:10:29;61.93859226;62.22
20.06.2019 5:10:31;61.9385923;62.22
20.06.2019 5:10:34;61.93861611;62.22
20.06.2019 5:10:36;61.93861615;62.22
20.06.2019 5:10:37;61.93861616;62.22
20.06.2019 5:10:40;61.93864001;62.22
20.06.2019 5:10:43;61.93864006;62.22
20.06.2019 5:10:48;61.93866391;62.22
20.06.2019 5:10:52;61.93866392;62.22
20.06.2019 5:10:54;61.93866397;62.22
20.06.2019 5:10:57;61.93847276;62.22
20.06.2019 5:10:58;61.93847281;62.22
20.06.2019 5:11:03;61.93844885;62.22
20.06.2019 5:11:04;61.93849666;62.22
20.06.2019 5:11:07;61.93849667;62.22
20.06.2019 5:11:09;61.93849667;62.21999995
20.06.2019 5:11:10;61.93849672;62.21999995
20.06.2019 5:11:12;61.93852052;62.21999995
20.06.2019 5:11:15;61.93852052;62.21999994
20.06.2019 5:11:16;61.93852057;62.21999994
20.06.2019 5:11:18;61.93852057;62.21999989
20.06.2019 5:11:20;61.93852058;62.21999989
20.06.2019 5:11:21;61.93854442;62.21999989
20.06.2019 5:11:22;61.93854442;62.21999988
20.06.2019 5:11:25;61.93854447;62.21999988
20.06.2019 5:11:26;61.93854447;62.21999983
20.06.2019 5:11:30;61.93856832;62.21999982
20.06.2019 5:11:34;61.93856832;62.21999977
20.06.2019 5:11:36;61.93844889;62.21999977
20.06.2019 5:11:37;61.93856833;62.21999977
20.06.2019 5:11:40;61.93859218;62.21999977
20.06.2019 5:11:45;61.93859223;62.21999976
20.06.2019 5:11:47;61.93842499;62.21999976
20.06.2019 5:11:48;61.93859224;62.21999971
20.06.2019 5:11:51;61.93844895;62.21999971
20.06.2019 5:11:52;61.93844896;62.21999971
20.06.2019 5:11:53;61.93861609;62.21999971
20.06.2019 5:11:57;61.93847281;62.21999971
20.06.2019 5:11:58;61.9386161;62.2199997
20.06.2019 5:12:01;61.93844889;62.2199997
20.06.2019 5:12:02;61.93861615;62.2199997
20.06.2019 5:12:03;61.93863995;62.21999965
20.06.2019 5:12:07;61.93863996;62.21999965
20.06.2019 5:12:10;61.93866381;62.21999965
20.06.2019 5:12:13;61.93864001;62.21999964
20.06.2019 5:12:14;61.93866386;62.21999964
20.06.2019 5:12:17;61.93849666;62.21999964
20.06.2019 5:12:18;61.93866387;62.21999959
20.06.2019 5:12:21;61.93868772;62.21999959
20.06.2019 5:12:23;61.93868777;62.21999959
20.06.2019 5:12:28;61.93868778;62.21999958
20.06.2019 5:12:31;61.93868783;62.21999958
20.06.2019 5:12:33;61.93871163;62.21999953
20.06.2019 5:12:35;61.93871168;62.21999953
20.06.2019 5:12:40;61.93871164;62.21999953
20.06.2019 5:12:41;61.93873549;62.21999953
20.06.2019 5:12:43;61.93873549;62.21999952
20.06.2019 5:12:44;61.93873558;62.21999952
20.06.2019 5:12:47;61.93854449;62.21999947
20.06.2019 5:12:49;61.93873559;62.21999947
20.06.2019 5:12:52;61.93875944;62.21999947
20.06.2019 5:12:55;61.9385445;62.21999947
20.06.2019 5:12:56;61.93875949;62.21999946
20.06.2019 5:12:59;61.93875945;62.21999946
20.06.2019 5:13:01;61.9385684;62.21999946
20.06.2019 5:13:02;61.9387595;62.21999941
20.06.2019 5:13:06;61.93875951;62.21999941
20.06.2019 5:13:09;61.93856846;62.21999941
20.06.2019 5:13:10;61.93856847;62.21999941
20.06.2019 5:13:12;61.93856847;62.2199994
20.06.2019 5:13:16;61.93856848;62.21999935
20.06.2019 5:13:19;61.93844892;62.21999935
20.06.2019 5:13:20;61.93856853;62.21999935
20.06.2019 5:13:22;61.93844893;62.21999935
20.06.2019 5:13:25;61.93844898;62.21999935
20.06.2019 5:13:26;61.93844898;62.21999934
20.06.2019 5:13:29;61.93844898;62.21999929
20.06.2019 5:13:30;61.93844899;62.21999929
20.06.2019 5:13:32;61.93844892;62.21999929
20.06.2019 5:13:34;61.938449;62.21999929
20.06.2019 5:13:35;61.938449;62.21999928
20.06.2019 5:13:36;61.93847285;62.21999928
20.06.2019 5:13:40;61.9384729;62.21999923
20.06.2019 5:13:43;61.93849671;62.21999922
20.06.2019 5:13:47;61.93849676;62.21999922
20.06.2019 5:13:48;61.93849676;62.21999917
20.06.2019 5:13:52;61.93852061;62.21999917
20.06.2019 5:13:55;61.93849677;62.21999917
20.06.2019 5:13:56;61.9384729;62.21999917
20.06.2019 5:13:57;61.93852062;62.21999916
20.06.2019 5:14:02;61.93854447;62.21999916
20.06.2019 5:14:03;61.93854447;62.21999911
20.06.2019 5:14:04;61.93852068;62.21999911
20.06.2019 5:14:07;61.93852069;62.21999911
20.06.2019 5:14:08;61.93854448;62.21999911
20.06.2019 5:14:11;61.93852073;62.21999911
20.06.2019 5:14:12;61.93854458;62.21999911
20.06.2019 5:14:13;61.93854458;62.2199991
20.06.2019 5:14:15;61.93854463;62.2199991
20.06.2019 5:14:17;61.93856844;62.2199991
20.06.2019 5:14:18;61.93854463;62.21999905
20.06.2019 5:14:20;61.93856848;62.21999905
20.06.2019 5:14:25;61.93856849;62.21999905
20.06.2019 5:14:28;61.93856849;62.21999904
20.06.2019 5:14:30;61.93856854;62.21999904
20.06.2019 5:14:33;61.93859129;62.21999899
20.06.2019 5:14:37;61.93844894;62.21999899
20.06.2019 5:14:39;61.9385913;62.21999899
20.06.2019 5:14:41;61.93861405;62.21999899
20.06.2019 5:14:43;61.93861405;62.21999898
20.06.2019 5:14:44;61.93859131;62.21999898
20.06.2019 5:14:45;61.9386141;62.21999898
20.06.2019 5:14:48;61.93863685;62.21999893
20.06.2019 5:14:50;61.93863686;62.21999893
20.06.2019 5:14:55;61.93863691;62.21999893
20.06.2019 5:14:58;61.93863692;62.21999892
20.06.2019 5:14:59;61.93865966;62.21999892
20.06.2019 5:15:02;61.9385173;62.21999887
20.06.2019 5:15:04;61.93865967;62.21999887
20.06.2019 5:15:05;61.93865971;62.21999887
20.06.2019 5:15:08;61.93868246;62.21999887
20.06.2019 5:15:12;61.93868251;62.21999886
20.06.2019 5:15:16;61.93870526;62.21999886
20.06.2019 5:15:17;61.93870526;62.21999881
20.06.2019 5:15:20;61.93870531;62.21999881
20.06.2019 5:15:26;61.93872806;62.2199988
20.06.2019 5:15:31;61.93872811;62.21999875
20.06.2019 5:15:35;61.93872812;62.21999875
20.06.2019 5:15:36;61.93875086;62.21999875
20.06.2019 5:15:40;61.93875087;62.21999875
20.06.2019 5:15:41;61.93875087;62.21999874
20.06.2019 5:15:46;61.93875092;62.21999869
20.06.2019 5:15:47;61.93877362;62.21999869
20.06.2019 5:15:51;61.93875093;62.21999869
20.06.2019 5:15:52;61.93877363;62.21999869
20.06.2019 5:15:54;61.93879638;62.21999869
20.06.2019 5:15:55;61.93879638;62.21999868
20.06.2019 5:15:58;61.93877368;62.21999868
20.06.2019 5:15:59;61.93879643;62.21999868
20.06.2019 5:16:00;61.93875099;62.21999863
20.06.2019 5:16:02;61.93879644;62.21999863
20.06.2019 5:16:04;61.93881919;62.21999863
20.06.2019 5:16:08;61.93881924;62.21999863
20.06.2019 5:16:10;61.93881924;62.21999862
20.06.2019 5:16:11;61.9387737;62.21999862
20.06.2019 5:16:12;61.93879645;62.21999862
20.06.2019 5:16:13;61.93881925;62.21999862
20.06.2019 5:16:14;61.93881925;62.21999857
20.06.2019 5:16:16;61.9387965;62.21999857
20.06.2019 5:16:17;61.938842;62.21999857
20.06.2019 5:16:19;61.93879646;62.21999857
20.06.2019 5:16:21;61.93881925;62.21999857
20.06.2019 5:16:23;61.93881926;62.21999856
20.06.2019 5:16:26;61.9388193;62.21999856
20.06.2019 5:16:28;61.93884205;62.21999856
20.06.2019 5:16:29;61.93884205;62.21999851
20.06.2019 5:16:32;61.93844784;62.21999851
20.06.2019 5:16:33;61.93884206;62.21999851
20.06.2019 5:16:37;61.93886481;62.21999851
20.06.2019 5:16:38;61.93886481;62.2199985
20.06.2019 5:16:39;61.93886486;62.2199985
20.06.2019 5:16:43;61.93886487;62.2199985
20.06.2019 5:16:44;61.93886487;62.21999845
20.06.2019 5:16:47;61.93886492;62.21999845
20.06.2019 5:16:48;61.93888762;62.21999845
20.06.2019 5:16:53;61.93888763;62.21999844
20.06.2019 5:16:56;61.93891038;62.21999844
20.06.2019 5:16:59;61.93891038;62.21999839
20.06.2019 5:17:00;61.93891043;62.21999839
20.06.2019 5:17:03;61.93891044;62.21999839
20.06.2019 5:17:05;61.93891049;62.21999839
20.06.2019 5:17:07;61.93891049;62.21999838
20.06.2019 5:17:09;61.93851623;62.21999838
20.06.2019 5:17:10;61.93893324;62.21999833
20.06.2019 5:17:13;61.93853902;62.21999833
20.06.2019 5:17:14;61.93893325;62.21999832
20.06.2019 5:17:17;61.938956;62.21999832
20.06.2019 5:17:19;61.938956;62.21999827
20.06.2019 5:17:21;61.93856178;62.21999827
20.06.2019 5:17:24;61.93856179;62.21999827
20.06.2019 5:17:27;61.93856183;62.21999827
20.06.2019 5:17:29;61.93858458;62.21999826
20.06.2019 5:17:34;61.93858463;62.21999821
20.06.2019 5:17:37;61.93860738;62.21999821
20.06.2019 5:17:41;61.93860743;62.21999821
20.06.2019 5:17:43;61.93860743;62.2199982
20.06.2019 5:17:45;61.93863018;62.2199982
20.06.2019 5:17:48;61.93863023;62.21999815
20.06.2019 5:17:52;61.93865298;62.21999815
20.06.2019 5:17:56;61.93865303;62.21999815
20.06.2019 5:17:58;61.93865304;62.21999814
20.06.2019 5:17:59;61.93867578;62.21999814
20.06.2019 5:18:03;61.93867578;62.21999809
20.06.2019 5:18:04;61.93865296;62.21999809
20.06.2019 5:18:05;61.93867583;62.21999809
20.06.2019 5:18:08;61.93842499;62.21999809
20.06.2019 5:18:10;61.93869858;62.21999809
20.06.2019 5:18:12;61.93869858;62.21999808
20.06.2019 5:18:13;61.93869859;62.21999808
20.06.2019 5:18:16;61.93869863;62.21999808
20.06.2019 5:18:18;61.93869864;62.21999803
20.06.2019 5:18:22;61.93869856;62.21999803
20.06.2019 5:18:23;61.93869857;62.21999803
20.06.2019 5:18:26;61.93872131;62.21999803
20.06.2019 5:18:27;61.93872131;62.21999802
20.06.2019 5:18:28;61.93872132;62.21999802
20.06.2019 5:18:32;61.93874407;62.21999797
20.06.2019 5:18:36;61.93874412;62.21999797
20.06.2019 5:18:39;61.93874413;62.21999797
20.06.2019 5:18:42;61.9384706;62.21999796
20.06.2019 5:18:43;61.93874418;62.21999796
20.06.2019 5:18:47;61.93872139;62.21999791
20.06.2019 5:18:48;61.93874419;62.21999791
20.06.2019 5:18:49;61.93876693;62.21999791
20.06.2019 5:18:53;61.93876698;62.21999791
20.06.2019 5:18:56;61.93876699;62.2199979
20.06.2019 5:18:58;61.93878973;62.2199979
20.06.2019 5:19:00;61.93878974;62.2199979
20.06.2019 5:19:01;61.93878974;62.21999785
20.06.2019 5:19:04;61.93878979;62.21999785
20.06.2019 5:19:08;61.9388125;62.21999785
20.06.2019 5:19:12;61.9387898;62.21999784
20.06.2019 5:19:13;61.93881259;62.21999784
20.06.2019 5:19:16;61.93881259;62.21999779
20.06.2019 5:19:17;61.93881251;62.21999779
20.06.2019 5:19:18;61.93881264;62.21999779
20.06.2019 5:19:21;61.93883539;62.21999779
20.06.2019 5:19:25;61.9388354;62.21999779
20.06.2019 5:19:26;61.9388354;62.21999778
20.06.2019 5:19:29;61.93885815;62.21999778
20.06.2019 5:19:31;61.93885815;62.21999773
20.06.2019 5:19:32;61.93883541;62.21999773
20.06.2019 5:19:34;61.9388594;62.21999773
20.06.2019 5:19:37;61.93885816;62.21999773
20.06.2019 5:19:39;61.93881387;62.21999773
20.06.2019 5:19:40;61.93885945;62.21999773
20.06.2019 5:19:41;61.93885945;62.21999772
20.06.2019 5:19:42;61.93881383;62.21999772
20.06.2019 5:19:44;61.9388834;62.21999772
20.06.2019 5:19:47;61.9388834;62.21999767
20.06.2019 5:19:48;61.93888345;62.21999767
20.06.2019 5:19:51;61.93888341;62.21999767
20.06.2019 5:19:53;61.93888213;62.21999767
20.06.2019 5:19:55;61.93888214;62.21999766
20.06.2019 5:19:56;61.93890736;62.21999766
20.06.2019 5:19:58;61.93890741;62.21999761
20.06.2019 5:20:03;61.93890741;62.2199976
20.06.2019 5:20:06;61.93893136;62.21999755
20.06.2019 5:20:10;61.93893137;62.21999755
20.06.2019 5:20:11;61.93893141;62.21999755
20.06.2019 5:20:15;61.93895536;62.21999755
20.06.2019 5:20:16;61.93895536;62.21999754
20.06.2019 5:20:17;61.93895537;62.21999754
20.06.2019 5:20:18;61.93895541;62.21999754
20.06.2019 5:20:21;61.93895541;62.21999749
20.06.2019 5:20:24;61.93897936;62.21999749
20.06.2019 5:20:26;61.93897937;62.21999749
20.06.2019 5:20:30;61.93900332;62.21999749
20.06.2019 5:20:31;61.93900332;62.21999748
20.06.2019 5:20:34;61.93897942;62.21999748
20.06.2019 5:20:35;61.93900333;62.21999748
20.06.2019 5:20:36;61.93900337;62.21999743
20.06.2019 5:20:39;61.93902728;62.21999743
20.06.2019 5:20:41;61.93900342;62.21999743
20.06.2019 5:20:45;61.93902737;62.21999742
20.06.2019 5:20:48;61.93902742;62.21999742
20.06.2019 5:20:51;61.93902742;62.21999737
20.06.2019 5:20:52;61.93905137;62.21999737
20.06.2019 5:20:55;61.93905142;62.21999737
20.06.2019 5:21:00;61.93907537;62.21999736
20.06.2019 5:21:03;61.93907542;62.21999736
20.06.2019 5:21:06;61.93909937;62.21999731
20.06.2019 5:21:11;61.93909942;62.21999731
20.06.2019 5:21:13;61.93909943;62.21999731
20.06.2019 5:21:14;61.93909943;62.2199973
20.06.2019 5:21:15;61.93912337;62.2199973
20.06.2019 5:21:19;61.93909948;62.2199973
20.06.2019 5:21:20;61.93912338;62.21999725
20.06.2019 5:21:25;61.93912343;62.21999725
20.06.2019 5:21:26;61.93914733;62.21999725
20.06.2019 5:21:29;61.93912343;62.21999724
20.06.2019 5:21:31;61.93914738;62.21999724
20.06.2019 5:21:34;61.93917129;62.21999724
20.06.2019 5:21:35;61.93917129;62.21999719
20.06.2019 5:21:38;61.93914739;62.21999719
20.06.2019 5:21:39;61.93917134;62.21999719
20.06.2019 5:21:43;61.93919529;62.21999718
20.06.2019 5:21:47;61.9391953;62.21999713
20.06.2019 5:21:50;61.93919531;62.21999712
20.06.2019 5:21:53;61.93919535;62.21999712
20.06.2019 5:21:55;61.93919536;62.21999712
20.06.2019 5:21:56;61.93919536;62.21999707
20.06.2019 5:21:57;61.93921931;62.21999707
20.06.2019 5:21:58;61.93921931;62.21999706
20.06.2019 5:22:01;61.93921936;62.21999706
20.06.2019 5:22:04;61.93921936;62.21999701
20.06.2019 5:22:05;61.93924331;62.21999701
20.06.2019 5:22:09;61.93924336;62.21999701
20.06.2019 5:22:12;61.93924337;62.21999701
20.06.2019 5:22:14;61.93926731;62.219997
20.06.2019 5:22:18;61.93924342;62.219997
20.06.2019 5:22:19;61.93926737;62.21999695
20.06.2019 5:22:21;61.93929127;62.21999695
20.06.2019 5:22:25;61.93929137;62.21999695
20.06.2019 5:22:29;61.93929138;62.21999694
20.06.2019 5:22:30;61.93929142;62.21999694
20.06.2019 5:22:33;61.93929142;62.21999689
20.06.2019 5:22:35;61.93931537;62.21999689
20.06.2019 5:22:39;61.93842504;62.21999689
20.06.2019 5:22:41;61.93931538;62.21999689
20.06.2019 5:22:42;61.93931538;62.21999688
20.06.2019 5:22:43;61.93931543;62.21999688
20.06.2019 5:22:47;61.93931539;62.21999683
20.06.2019 5:22:48;61.93933938;62.21999683
20.06.2019 5:22:51;61.93933938;62.21999682
20.06.2019 5:22:52;61.93933934;62.21999682
20.06.2019 5:22:53;61.93933943;62.21999682
20.06.2019 5:22:56;61.93933943;62.21999677
20.06.2019 5:22:57;61.93936338;62.21999677
20.06.2019 5:23:02;61.93849699;62.21999677
20.06.2019 5:23:05;61.93936343;62.21999676
20.06.2019 5:23:06;61.938497;62.21999676
20.06.2019 5:23:08;61.93849704;62.21999671
20.06.2019 5:23:12;61.93852099;62.2199967
20.06.2019 5:23:16;61.938521;62.21999665
20.06.2019 5:23:20;61.93852093;62.21999664
20.06.2019 5:23:21;61.93852105;62.21999664
20.06.2019 5:23:22;61.93854488;62.21999664
20.06.2019 5:23:25;61.93854488;62.21999659
20.06.2019 5:23:26;61.93854489;62.21999659
20.06.2019 5:23:31;61.93856884;62.21999659
20.06.2019 5:23:33;61.93856884;62.21999658
20.06.2019 5:23:35;61.93856885;62.21999658
20.06.2019 5:23:36;61.93856889;62.21999658
20.06.2019 5:23:38;61.93856894;62.21999658
20.06.2019 5:23:39;61.9385928;62.21999653
20.06.2019 5:23:43;61.93856895;62.21999653
20.06.2019 5:23:44;61.93859285;62.21999653
20.06.2019 5:23:48;61.93859285;62.21999652
20.06.2019 5:23:49;61.9385929;62.21999652
20.06.2019 5:23:51;61.9385929;62.21999647
20.06.2019 5:23:52;61.93859291;62.21999647
20.06.2019 5:23:53;61.93861685;62.21999647
20.06.2019 5:23:56;61.93861685;62.21999646
20.06.2019 5:23:57;61.93861681;62.21999646
20.06.2019 5:23:58;61.93861691;62.21999646
20.06.2019 5:24:00;61.93861691;62.21999641
20.06.2019 5:24:02;61.93864081;62.21999641
20.06.2019 5:24:06;61.93864091;62.21999641
20.06.2019 5:24:09;61.93864092;62.21999641
20.06.2019 5:24:10;61.93864096;62.2199964
20.06.2019 5:24:15;61.93864096;62.21999635
20.06.2019 5:24:17;61.93866491;62.21999635
20.06.2019 5:24:20;61.93866492;62.21999635
20.06.2019 5:24:24;61.93866493;62.21999635
20.06.2019 5:24:25;61.93866497;62.21999634
20.06.2019 5:24:28;61.93868888;62.21999634
20.06.2019 5:24:31;61.93868888;62.21999629
20.06.2019 5:24:32;61.93868892;62.21999629
20.06.2019 5:24:33;61.93868893;62.21999629
20.06.2019 5:24:35;61.93870286;62.21999629
20.06.2019 5:24:40;61.93870291;62.21999628
20.06.2019 5:24:44;61.93871688;62.21999628
20.06.2019 5:24:45;61.93871688;62.21999623
20.06.2019 5:24:48;61.93871693;62.21999623
20.06.2019 5:24:51;61.9387309;62.21999623
20.06.2019 5:24:54;61.93873091;62.21999623
20.06.2019 5:24:55;61.93873095;62.21999622
20.06.2019 5:24:59;61.93873096;62.21999617
20.06.2019 5:25:01;61.93874493;62.21999617
20.06.2019 5:25:04;61.93873101;62.21999617
20.06.2019 5:25:05;61.93874498;62.21999617
20.06.2019 5:25:09;61.93875891;62.21999616
20.06.2019 5:25:12;61.938759;62.21999616
20.06.2019 5:25:14;61.938759;62.21999611
20.06.2019 5:25:17;61.93875905;62.2199961
